128.302	128.362	21	ER0	29
128.362	128.572	32	IY1	29
128.572	128.602	64	T	29
128.602	128.632	27	IH0	29
128.632	128.692	59	NG	29
128.692	128.802	63	SH	29
128.802	128.842	19	EH1	29
128.842	128.902	56	L	29
128.902	129.022	50	F	29
129.022	129.112	29	IH2	29
129.112	129.252	63	SH	29
139.502	139.572	52	HH	30
139.572	139.682	21	ER0	30
139.682	139.712	67	W	30
139.712	139.742	10	AO1	30
139.742	139.872	61	R	30
139.872	140.002	48	D	30
140.002	140.092	61	R	30
140.092	140.122	36	OW2	30
140.122	140.152	46	B	30
140.152	140.222	54	K	30
140.222	140.262	6	AH0	30
140.262	140.292	58	N	30
140.292	140.432	62	S	30
140.432	140.512	28	IH1	30
140.512	140.682	62	S	30
140.682	140.872	7	AH1	30
140.872	140.902	66	V	30
140.902	140.932	35	OW1	30
140.932	140.962	58	N	30
140.962	140.992	56	L	30
140.992	141.022	31	IY0	30
141.022	141.122	62	S	30
141.122	141.162	54	K	30
141.162	141.242	22	ER1	30
141.242	141.272	64	T	30
141.272	141.402	62	S	30
141.402	141.432	6	AH0	30
141.432	141.492	58	N	30
141.492	141.522	48	D	30
141.522	141.562	46	B	30
141.562	141.592	56	L	30
141.592	141.702	13	AW1	30
141.702	141.792	62	S	30
141.792	141.892	6	AH0	30
141.892	142.092	69	Z	30
142.092	142.572	74	sp	30
150.622	150.662	49	DH	31
150.662	150.752	7	AH1	31
150.752	150.912	64	T	31
150.912	150.972	44	UW1	31
150.972	151.092	1	AA1	31
151.092	151.132	61	R	31
151.132	151.192	64	T	31
151.192	151.242	6	AH0	31
151.242	151.342	62	S	31
151.342	151.372	64	T	31
151.372	151.482	28	IH1	31
151.482	151.592	69	Z	31
151.592	151.682	27	IH0	31
151.682	151.742	54	K	31
151.742	151.812	62	S	31
151.812	151.862	47	CH	31
151.862	152.012	25	EY1	31
152.012	152.072	58	N	31
152.072	152.192	53	JH	31
152.192	152.222	48	D	31
152.222	152.372	10	AO1	31
152.372	152.402	64	T	31
152.402	152.472	6	AH0	31
152.472	152.522	51	G	31
152.522	152.562	61	R	31
152.562	152.702	5	AE2	31
152.702	152.762	50	F	31
152.762	152.922	62	S	31
162.092	162.152	46	B	32
162.152	162.272	7	AH1	32
162.272	162.322	64	T	32
162.322	162.352	21	ER0	32
162.352	162.492	62	S	32
162.492	162.532	54	K	32
162.532	162.642	2	AA2	32
162.642	162.762	47	CH	32
162.762	162.832	50	F	32
162.832	162.992	7	AH1	32
162.992	163.142	53	JH	32
163.142	163.182	51	G	32
163.182	163.302	35	OW1	32
163.302	163.412	69	Z	32
163.412	163.442	67	W	32
163.442	163.522	19	EH1	32
163.522	163.632	56	L	32
163.632	163.682	67	W	32
163.682	163.782	28	IH1	32
163.782	163.822	49	DH	32
163.822	163.862	66	V	32
163.862	163.912	6	AH0	32
163.912	164.012	58	N	32
164.012	164.042	28	IH1	32
164.042	164.122	56	L	32
164.122	164.152	6	AH0	32
164.152	164.362	16	AY1	32
164.362	164.472	62	S	32
164.472	164.502	54	K	32
164.502	164.552	61	R	32
164.552	164.592	32	IY1	32
164.592	164.702	57	M	32
174.672	174.702	61	R	33
174.702	174.812	28	IH1	33
174.812	174.922	47	CH	33
174.922	174.962	74	sp	33
174.962	175.012	60	P	33
175.012	175.112	22	ER1	33
175.112	175.272	47	CH	33
175.272	175.362	6	AH0	33
175.362	175.432	62	S	33
175.432	175.462	64	T	33
175.462	175.552	62	S	33
175.552	175.622	19	EH1	33
175.622	175.692	66	V	33
175.692	175.802	61	R	33
175.802	175.832	6	AH0	33
175.832	176.102	56	L	33
176.102	176.372	74	sp	33
176.372	176.512	62	S	33
176.512	176.782	16	AY1	33
176.782	176.892	58	N	33
176.892	176.932	48	D	33
176.932	177.432	74	sp	33
177.432	177.482	56	L	33
177.482	177.552	28	IH1	33
177.552	177.672	65	TH	33
177.672	177.752	6	AH0	33
177.752	177.812	51	G	33
177.812	177.842	61	R	33
177.842	177.972	5	AE2	33
177.972	178.002	50	F	33
178.002	178.122	62	S	33
190.712	190.842	19	EH1	34
190.842	190.912	58	N	34
190.912	191.082	31	IY0	34
191.082	191.162	54	K	34
191.162	191.272	2	AA2	34
191.272	191.312	58	N	34
191.312	191.402	64	T	34
191.402	191.432	61	R	34
191.432	191.482	6	AH0	34
191.482	191.552	46	B	34
191.552	191.582	68	Y	34
191.582	191.682	44	UW1	34
191.682	191.812	63	SH	34
191.812	191.842	6	AH0	34
191.842	191.872	58	N	34
191.872	191.902	67	W	34
191.902	191.932	6	AH0	34
191.932	192.292	56	L	34
192.292	192.882	74	sp	34
192.882	192.942	51	G	34
192.942	193.092	28	IH1	34
193.092	193.142	64	T	34
193.142	193.342	74	sp	34
193.342	193.392	51	G	34
193.392	193.432	61	R	34
193.432	193.562	25	EY1	34
193.562	193.592	64	T	34
193.592	193.632	56	L	34
193.632	194.082	31	IY0	34
194.082	194.182	74	sp	34
194.182	194.292	6	AH0	34
194.292	194.352	60	P	34
194.352	194.392	61	R	34
194.392	194.452	32	IY1	34
194.452	194.602	63	SH	34
194.602	194.642	31	IY0	34
194.642	194.722	26	EY2	34
194.722	194.762	64	T	34
194.762	194.862	6	AH0	34
194.862	194.912	48	D	34
207.692	207.752	49	DH	35
207.752	207.812	6	AH0	35
207.812	207.912	54	K	35
207.912	207.942	61	R	35
207.942	208.022	4	AE1	35
208.022	208.082	58	N	35
208.082	208.132	46	B	35
208.132	208.172	20	EH2	35
208.172	208.262	61	R	35
208.262	208.392	31	IY0	35
208.392	208.512	46	B	35
208.512	208.722	1	AA1	35
208.722	208.752	51	G	35
208.752	209.562	74	sp	35
209.562	209.652	51	G	35
209.652	209.732	19	EH1	35
209.732	209.762	64	T	35
209.762	209.792	62	S	35
209.792	209.882	66	V	35
209.882	209.972	19	EH1	35
209.972	210.002	61	R	35
210.002	210.292	31	IY0	35
210.292	210.402	74	sp	35
210.402	210.472	60	P	35
210.472	210.562	61	R	35
210.562	210.592	28	IH1	35
210.592	210.622	64	T	35
210.622	210.702	31	IY0	35
210.702	210.822	6	AH0	35
210.822	210.852	58	N	35
210.852	210.972	10	AO1	35
210.972	211.012	64	T	35
211.012	211.042	6	AH0	35
211.042	211.182	57	M	35
221.832	221.882	52	HH	36
221.882	222.002	13	AW1	36
222.002	222.152	48	D	36
222.152	222.232	44	UW1	36
222.232	222.382	38	OY1	36
222.382	222.462	62	S	36
222.462	222.512	64	T	36
222.512	222.562	21	ER0	36
222.562	222.672	69	Z	36
222.672	222.702	57	M	36
222.702	222.852	25	EY1	36
222.852	222.892	54	K	36
222.892	222.962	60	P	36
222.962	223.152	22	ER1	36
223.152	223.222	56	L	36
223.222	223.392	69	Z	36
223.392	223.842	74	sp	36
231.572	231.642	57	M	37
231.642	231.732	25	EY1	37
231.732	231.922	16	AY1	37
231.922	232.002	10	AO1	37
232.002	232.072	61	R	37
232.072	232.102	48	D	37
232.102	232.132	21	ER0	37
232.132	232.532	25	EY1	37
232.532	232.682	60	P	37
232.682	232.732	1	AA1	37
232.732	232.842	61	R	37
232.842	232.952	50	F	37
232.952	233.022	25	EY1	37
233.022	233.222	4	AE1	37
233.222	233.302	50	F	37
233.302	233.342	64	T	37
233.342	233.482	21	ER0	37
233.482	233.632	16	AY1	37
233.632	233.952	32	IY1	37
233.952	233.992	64	T	37
233.992	234.062	74	sp	37
234.062	234.102	48	D	37
234.102	234.242	28	IH1	37
234.242	234.362	58	N	37
234.362	234.392	21	ER0	37
242.932	243.002	6	AH0	38
243.002	243.062	69	Z	38
243.062	243.162	63	SH	38
243.162	243.252	32	IY1	38
243.252	243.332	51	G	38
243.332	243.40623582893718	35	OW1	38
243.40623582893718	243.4758419800886	6	AH0	38
243.4758419800886	243.55511565223324	58	N	38
243.55511565223324	243.6140875302921	67	W	38
243.6140875302921	243.70206197133066	28	IH1	38
243.70206197133066	243.82097247954766	49	DH	38
243.82097247954766	243.88119504425026	68	Y	38
243.88119504425026	244.03771954958071	44	UW1	38
251.552	251.642	54	K	39
251.642	251.722	4	AE1	39
251.722	251.822	58	N	39
251.822	251.852	49	DH	39
251.852	251.882	7	AH1	39
251.882	252.092	25	EY1	39
252.092	252.142	53	JH	39
252.142	252.212	6	AH0	39
252.212	252.242	58	N	39
252.242	252.372	62	S	39
252.372	252.492	31	IY0	39
252.492	252.592	35	OW1	39
252.592	252.622	66	V	39
252.622	252.782	21	ER0	39
252.782	252.882	65	TH	39
252.882	252.972	61	R	39
252.972	253.082	36	OW2	39
253.082	253.282	25	EY1	39
253.282	253.342	56	L	39
253.342	253.402	31	IY0	39
253.402	253.482	6	AH0	39
253.482	253.532	58	N	39
253.532	253.572	74	sp	39
253.572	253.612	50	F	39
253.612	253.642	10	AO1	39
253.642	253.702	61	R	39
253.702	253.842	62	S	39
253.842	253.932	6	AH0	39
253.932	254.122	69	Z	39
254.122	254.512	74	sp	39
