660.142	660.212	66	V
660.212	660.241	67	W
660.241	660.471	10	AO1
660.471	660.531	61	R
660.531	660.561	6	AH0
660.561	660.631	46	B
660.631	660.77	61	R
660.77	660.93	16	AY1
660.93	660.98	64	T
660.98	661.129	61	R
661.129	661.259	19	EH1
661.259	661.339	48	D
661.339	661.728	54	K
661.728	661.928	4	AE1
661.928	662.057	70	ZH
662.057	662.147	57	M
662.147	662.197	27	IH0
662.197	662.287	61	R
662.287	662.446	62	S
662.446	662.556	67	W
662.556	662.656	19	EH1
662.656	662.696	64	T
662.696	662.856	21	ER0
